Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2018-07-17,204.899994,210.460007,204.839996,209.990005,209.990005,15349900,0.025,2.7600089999999966,11.46485497114012,206.03999957142855,200.80142857142857,186.7438936752158,203.919998,68.45546928761357,4.354047078563468,3.751180738762491,210.29563429705468,191.30722284580247
2018-07-18,209.820007,210.990005,208.440002,209.360001,209.360001,15334900,-0.002,-0.6300039999999854,11.597289845264276,206.699999,201.3276191904762,187.18734676001552,204.320007,67.01213107750279,4.472679005249859,3.895480392059965,211.446188650695,191.20904973025742
2018-07-19,208.770004,209.990005,207.759995,208.089996,208.089996,11350400,-0.003,-1.2700049999999976,11.625254436951254,207.3499994285714,201.83238066666667,187.59720262746623,204.229996,64.07905800364233,4.413342605870241,3.9990528348220202,212.20136547657586,191.46339585675747
2018-07-20,208.850006,211.5,208.5,209.940002,209.940002,16163900,0.005,1.8500059999999792,11.71552130748463,208.40714357142858,202.21047599999997,188.03529673281002,206.990005,66.38702102939746,4.464138297457481,4.092069927349113,213.16750643421523,191.25344556578472
2018-07-23,210.580002,211.619995,208.800003,210.910004,210.910004,16732000,0.002,0.9700019999999938,11.819241000886528,208.97714442857142,202.65857142857143,188.48382040471571,206.360001,67.56380098526688,4.53044119773287,4.179744181425864,214.2451413367243,191.07200152041858
2018-07-24,215.110001,216.199997,212.600006,214.669998,214.669998,28468700,-0.002,3.759994000000006,12.097050296911995,210.0271431428571,203.27428538095236,188.99727486736836,205.089996,71.69977126963899,4.83070149626505,4.309935644393701,215.97635165447969,190.57221910742504
2018-07-25,215.720001,218.619995,214.270004,217.5,217.5,58954200,0.008,2.8300020000000075,12.4894684352436,211.49428657142855,204.28142795238097,189.5561518307533,206.940002,74.35075085568285,5.236652584901208,4.495279032495203,217.9915460424606,190.57130986230132
2018-07-26,174.889999,180.130005,173.75,176.259995,176.259995,169803700,0.008,-41.240005,13.126453287434593,206.6757137142857,203.19857057142858,189.29544287328753,207.910004,30.100868744450025,2.205227510927841,4.037268728181731,221.488019614257,184.90912152860014
2018-07-27,179.869995,179.929993,173.0,174.889999,174.889999,60073700,-0.028,-1.3699960000000146,13.731344485688677,201.7514277142857,202.20095166666664,189.01298318949756,211.669998,29.47332901700956,-0.30423885199635947,3.168967212146113,224.10458708675435,180.29731624657893
2018-07-30,175.300003,175.300003,166.559998,171.059998,171.059998,65280800,-0.024,-3.8300009999999816,14.49592319255117,196.46142799999998,201.00238033333335,188.6609638720564,214.5,27.73265323253152,-2.5724050126691793,2.020692767183055,226.70368329140894,175.30107737525776
2018-07-31,170.669998,174.240005,170.0,172.580002,172.580002,40356500,0.011,1.5200040000000001,14.993271397507401,191.12428514285716,199.967142,188.34565089417293,173.259995,29.51189536910252,-4.19888923527418,0.7767763666916079,228.40463928414283,171.52964471585716
2018-08-01,173.929993,175.080002,170.899994,171.649994,171.649994,34042100,-0.013,-0.930008000000015,15.444296394666624,185.51571228571427,198.74285595238095,188.01828507271853,171.889999,29.040779374207418,-5.499538318679527,-0.478486570382619,229.74944732497104,167.73626457979086
2018-08-02,170.679993,176.789993,170.270004,176.369995,176.369995,32400000,0.033,4.720000999999996,15.530582310334788,180.0442832857143,197.9638082857143,187.78988722815538,168.059998,34.73520366785783,-6.079368280678835,-1.5986629124418625,230.39431474033447,165.53330183109412
2018-08-03,177.690002,178.850006,176.149994,177.779999,177.779999,24763400,0.001,1.410004000000015,15.509743172158466,174.36999742857145,196.97952266666667,187.59361490995624,169.580002,36.37773274219792,-6.351891512664849,-2.5493086324864604,230.58158611686224,163.3774592164711
2018-08-06,178.970001,185.789993,178.380005,185.690002,185.690002,49716200,0.038,7.910002999999989,15.217577219026905,175.71714128571426,196.14428485714285,187.55628916662377,168.649994,44.77454374497348,-5.8620232469824884,-3.211851555385666,229.96507176217983,162.32349795210587
2018-08-07,186.5,188.300003,183.720001,183.809998,183.809998,33398600,-0.014,-1.8800039999999854,14.968184788781672,176.99142685714287,195.14761785714285,187.48283247708216,173.369995,43.31144147899274,-5.561391469060624,-3.681759538120658,229.13766379589646,161.15757191838924
2018-08-08,184.75,186.850006,183.759995,185.179993,185.179993,22205200,0.002,1.3699949999999887,14.687518478490675,179.00856900000002,194.27333214285713,187.43767876184526,174.779999,44.72882412224374,-5.153188720329098,-3.976045374562346,228.30122015734577,160.2454441283685
2018-08-09,185.850006,186.570007,182.479996,183.089996,183.089996,19732100,-0.015,-2.0899969999999826,14.455240976951977,180.5099967142857,193.34714180952383,187.35243008024045,182.690002,42.963975264435135,-4.941369361974438,-4.169110172044765,227.48861436120282,159.20566925784485
2018-08-10,182.039993,182.100006,179.419998,180.259995,180.259995,21500400,-0.01,-2.83000100000001,14.302541587345015,181.73999685714287,192.07761785714285,187.21336272572591,180.809998,40.626459121036305,-4.944857188198313,-4.324259575275475,226.08175352930155,158.07348218498416
2018-08-13,180.100006,182.610001,178.899994,180.050003,180.050003,17423300,-0.0,-0.20999199999999973,14.146031759159829,182.26571228571427,190.77904623809522,187.07290469188817,182.179993,40.45059553477555,-4.907989665288852,-4.441005593278151,224.419281829353,157.13881064683744
2018-08-14,180.710007,181.990005,178.619995,181.110001,181.110001,19102000,0.002,1.0599980000000073,13.947782228365895,182.74142685714284,189.53523695238096,186.9559850116551,180.089996,41.819679369561555,-4.738615102721155,-4.500527495166752,222.54643398793374,156.52403991682817
2018-08-15,179.339996,180.869995,174.779999,179.529999,179.529999,33020200,0.001,-1.5800020000000075,13.791868645490188,181.86142642857143,188.08476047619047,186.81037744279914,177.259995,40.33123894118899,-4.677952968484675,-4.536012589830337,219.97902760065872,156.1904933517222
2018-08-16,180.419998,180.5,174.009995,174.699997,174.699997,31351800,-0.032,-4.8300020000000075,13.81495419505601,180.55999771428569,186.43428409523807,186.57291900274424,177.050003,36.101179174023855,-4.962414954840881,-4.6212930628324465,217.2742967185707,155.59427147190544
2018-08-17,174.5,176.220001,172.039993,173.800003,173.800003,24893200,-0.004,-0.8999939999999924,13.84831687484889,178.93428485714284,184.8014272857143,186.32246966935708,178.110001,35.35703385945571,-5.200526688255678,-4.737139787917093,214.43315502865715,155.16969954277147
2018-08-20,174.039993,174.570007,170.910004,172.5,172.5,21518000,-0.009,-1.3000030000000038,13.910418424252455,177.42142828571428,183.01857004761905,186.05144085231086,176.529999,34.25854734025067,-5.431520146762921,-4.876015859686259,210.74156931248731,155.2955707827508
2018-08-21,172.809998,174.169998,171.389999,172.619995,172.619995,19578500,-0.001,0.11999499999998875,13.93062336963933,176.32999971428572,181.1952362857143,185.7880791689322,171.699997,34.460952933015946,-5.5410280114422505,-5.009018290037457,206.10790876438276,156.28256380704582
2018-08-22,172.210007,174.240005,172.130005,173.639999,173.639999,16894100,0.008,1.0200040000000001,13.876546902732835,175.41428485714286,179.24142680952383,185.54988151856097,170.800003,36.257488386710385,-5.482311312698812,-5.103676894569729,199.03821133584515,159.4446422832025
2018-08-23,173.089996,175.550003,172.830002,172.899994,172.899994,18053600,-0.001,-0.7400049999999965,13.831227928356315,174.24142671428572,177.11761700000002,185.3018445083931,169.5,35.49725334717644,-5.432863456843421,-5.169514207024467,186.51268810315867,167.72254589684138
2018-08-24,173.699997,174.820007,172.919998,174.649994,174.649994,14631600,0.005,1.75,13.69840336417447,173.54428314285715,177.04095028571427,185.092984694503,169.619995,38.767069167674144,-5.192608145767593,-5.1741329947730925,186.4915271935608,167.59037337786773
2018-08-27,175.990005,178.669998,175.789993,177.460007,177.460007,17921900,0.008,2.810012999999998,13.472968182725186,173.9385702857143,177.16333161904763,184.943318465199,170.639999,43.70212477489193,-4.721038324887473,-5.083514060795969,186.56334774186536,167.7633154962299
2018-08-28,178.100006,178.240005,175.830002,176.259995,176.259995,15910700,-0.01,-1.2000119999999868,13.276782341840091,174.2899977142857,177.41095052380953,184.77305722078336,169.899994,42.1401811836404,-4.393501236449936,-4.9455114959267625,186.40071396637217,168.4211870812469
2018-08-29,176.300003,176.789993,174.75,175.899994,175.899994,18494100,-0.002,-0.3600010000000111,13.086387856942174,174.77571114285712,177.56904538095236,184.59907558900326,171.649994,41.65914696938426,-4.115533497799987,-4.779515896301407,186.31546506082557,168.82262570107915
2018-08-30,175.899994,179.789993,175.699997,177.639999,177.639999,24216500,0.01,1.7400049999999965,12.849889158620234,175.49285457142855,177.8542837142857,184.46262310686595,174.460007,44.93117383228651,-3.712048021674832,-4.566022321376092,186.17005874978557,169.53850867878586
2018-08-31,177.149994,177.619995,174.979996,175.729996,175.729996,18065200,-0.008,-1.910002999999989,12.659671958217423,175.79142557142856,177.82380757142857,184.29139512437837,173.259995,42.13746749679824,-3.5059892922699305,-4.35401571555486,186.16707495069875,169.4805401921584
2018-09-04,173.5,173.889999,168.800003,171.160004,171.160004,29809000,-0.013,-4.569992000000013,12.622307378862697,175.5428555714286,177.5085697142857,184.03391686703762,172.899994,36.318719026508894,-3.669150740260193,-4.217042720495927,186.34449681470392,168.67264261386748
2018-09-05,169.490005,171.130005,166.669998,167.179993,167.179993,31226700,-0.014,-3.9800109999999904,12.751222292766554,174.47571257142857,176.6271407142857,183.7034477716055,174.639999,32.15430588357758,-4.072663854893477,-4.1881669473754375,185.7243539424542,167.5299274861172
2018-09-06,166.979996,166.979996,160.0,162.529999,162.529999,41514800,-0.027,-4.649993999999992,13.107593629325775,172.3428542857143,175.61380742857142,183.28828210941714,172.729996,28.100278207554027,-4.713334177128701,-4.2932003933260905,186.00003558910078,165.22757926804206
2018-09-07,160.309998,164.630005,160.160004,163.039993,163.039993,24300600,0.017,0.509994000000006,13.353107641046718,170.45428257142856,174.55952171428572,182.8912568327619,168.160004,29.155278129594834,-5.120887367744615,-4.458737788209795,185.35411011955358,163.76493330901786
2018-09-10,163.509995,165.009995,162.160004,164.179993,164.179993,20197700,0.004,1.1399999999999864,13.47436300091023,168.77999671428572,173.65904538095236,182.5243693066293,164.179993,31.572305634316066,-5.2908975613297855,-4.625169742833794,184.6185463624971,162.6995443994076
2018-09-11,163.940002,167.190002,163.720001,165.940002,165.940002,20457100,0.012,1.7600089999999966,13.468685410461852,167.10856857142858,172.97714095238095,182.19918563395026,159.529999,35.24545884774581,-5.223401723696185,-4.744816139006272,183.9934882328765,161.9607936718854
2018-09-12,163.25,164.490005,161.800003,162.0,162.0,24078100,-0.008,-3.9400019999999927,13.62869363498584,165.14714057142857,172.11761700000002,181.80312317053946,160.039993,31.20691986189607,-5.425296577701772,-4.880912226745373,183.62202809355145,160.6132059064486
2018-09-13,162.0,163.320007,160.860001,161.360001,161.360001,25453800,-0.004,-0.6399989999999889,13.772938848887925,163.74714014285715,171.17714080952382,181.4022776377838,161.179993,30.593693856670043,-5.572703616279398,-5.019270504652178,182.82227971196065,159.532001907087
2018-09-14,161.720001,162.839996,160.339996,162.320007,162.320007,21770400,0.004,0.9600059999999928,13.821956342783995,163.05285642857143,170.35761738095238,181.0281154684155,162.940002,32.7290797158241,-5.54810519218745,-5.1250374421592335,181.95607320925396,158.7591615526508
2018-09-17,161.919998,162.059998,159.770004,160.580002,160.580002,21005300,-0.008,-1.7400049999999965,13.921103454768812,162.77428542857143,169.68523666666667,180.627172067074,159.0,30.874930620769916,-5.604410470267084,-5.2209120477808035,181.84971263124007,157.52076070209327
2018-09-18,159.389999,161.759995,158.869995,160.300003,160.300003,22465200,0.006,-0.27999900000000366,13.99254466983869,162.3828582857143,169.0423795238095,180.22860012458236,158.360001,30.574762463767115,-5.606992469101385,-5.29812813204492,181.71001635973786,156.37474268788114
2018-09-19,160.080002,163.440002,159.479996,163.059998,163.059998,19629000,0.019,2.7599950000000035,13.907671688086417,162.222859,168.5928556190476,179.8919608672376,159.320007,37.06942820848264,-5.324947511275269,-5.30349200789099,181.41420779277632,155.7715034453189
2018-09-20,164.5,166.449997,164.470001,166.020004,166.020004,18936000,0.009,2.960005999999993,13.708684645982721,162.23428785714285,168.27857033333333,179.61996171297804,157.580002,43.20580932494412,-4.807163119687544,-5.204226230250302,181.00855691319086,155.5485837534758
2018-09-21,166.639999,167.25,162.809998,162.929993,162.929993,45994800,-0.022,-3.090011000000004,13.604089343260005,162.36714400000002,167.76857004761902,179.29270742448824,157.300003,38.93736764309151,-4.593205706110979,-5.082022125422437,180.45449175350743,155.08264834173062
2018-09-24,161.029999,165.699997,160.880005,165.410004,165.410004,19222800,0.027,2.4800109999999904,13.40645645119443,162.94571585714286,167.41190385714285,179.02049755341983,160.059998,43.74128248586037,-4.175395393979926,-4.900696779133935,179.9116874029612,154.9121203113245
2018-09-25,161.990005,165.589996,161.149994,164.910004,164.910004,27622800,0.018,-0.5,13.218482356236244,163.31571542857142,166.9480948095238,178.7438212092351,163.020004,43.006672712000864,-3.8403543187321816,-4.688628287053584,179.03589859643964,154.86029102260798
2018-09-26,164.300003,169.300003,164.210007,166.949997,166.949997,25252200,0.016,2.0399930000000097,12.976686431927643,164.22571471428571,166.44761814285715,178.51256975415205,159.929993,46.92330179642014,-3.371358543894388,-4.425174338421745,177.53648366554697,155.35875262016734
2018-09-27,167.550003,171.770004,167.210007,168.839996,168.839996,27266900,0.008,1.8899990000000173,12.70432103883103,165.4457137142857,166.09428485714284,178.32291144524712,162.410004,50.329020228901726,-2.814722520373124,-4.103083974812021,176.30833099468873,155.88023871959695
2018-09-28,168.330002,168.789993,162.559998,164.460007,164.460007,34265600,-0.023,-4.379989000000023,12.527892030914847,165.64571500000002,165.54952357142858,178.05108978945793,161.910004,43.38183486163379,-2.695935897724013,-3.8216543593944197,174.7356061183355,156.36344102452165
2018-10-01,163.029999,165.880005,161.259995,162.440002,162.440002,26407700,-0.004,-2.0200049999999976,12.409841565609373,165.13428614285712,164.8257141904762,177.7449900288803,163.949997,40.59850571110337,-2.733286539264185,-3.603980795368373,172.23392842452992,157.41749995642246
2018-10-02,161.580002,162.279999,158.669998,159.330002,159.330002,36031000,-0.014,-3.109999999999985,12.402135518311166,164.6200017142857,164.0447620952381,177.38391183223558,165.839996,36.69498901493599,-2.9794924659493347,-3.4790831294845654,169.92523948591008,158.16428470456611
2018-10-03,160.0,163.660004,159.529999,162.429993,162.429993,23109500,0.015,3.0999909999999886,12.255513348370119,164.19428585714286,163.62904728571428,177.09069773748584,161.460007,42.61755327746807,-2.8911417878143197,-3.3614948611505167,168.55351047917347,158.7045840922551
2018-10-04,161.460007,161.460007,157.350006,158.850006,158.850006,25739600,-0.016,-3.5799869999999885,12.233671516634978,163.32857185714283,163.23238123809523,176.7330371151822,159.440002,38.17569822765198,-3.0745566948274927,-3.304107227885912,168.29553215118125,158.1692303250092
2018-10-05,159.210007,160.899994,156.199997,157.330002,157.330002,25744000,-0.012,-1.5200040000000001,12.256831343691049,161.95428685714288,162.98476233333335,176.35258544625705,156.330002,36.439130066334144,-3.3044740300107094,-3.3041805883108717,168.66339963718394,157.30612502948276
2018-10-08,155.539993,158.339996,154.389999,157.25,157.25,24046000,0.011,-0.08000200000000746,12.25578335654806,160.29857314285712,162.70904838095237,175.97802494731081,159.429993,36.34541804392317,-3.453332796550143,-3.3340110299587264,168.91425063200603,156.5038461298987
2018-10-09,157.690002,160.589996,157.419998,157.899994,157.899994,18844400,0.001,0.6499939999999924,12.202947462752084,159.36142842857143,162.4100008095238,175.62355375226548,155.850006,37.74624991827915,-3.4787544421687926,-3.3629597124007398,168.91550589982285,155.90449571922477
2018-10-10,156.820007,157.690002,151.309998,151.380005,151.380005,30610000,-0.035,-6.519988999999981,12.459819858760973,157.78142885714286,161.7166676190476,175.14819005124068,154.330002,30.496425590969608,-3.9791408432413107,-3.486195938568854,169.59972479731982,153.83361044077537
2018-10-11,150.130005,154.809998,149.160004,153.350006,153.350006,35338900,0.021,1.9700009999999963,12.547236530200113,156.9271437142857,161.30476314285713,174.72077467768693,154.25,34.58467553045301,-4.168684059543267,-3.622693562763737,169.9888949997726,152.62063128594164
2018-10-12,156.729996,156.889999,151.300003,153.740005,153.740005,25293500,-0.019,0.3899989999999889,12.578884839456554,155.68571685714284,160.94190619047617,174.30938703694795,154.899994,35.394851133031324,-4.238569177049953,-3.74586868562098,170.2319898989776,151.65182248197476
2018-10-15,153.320007,155.570007,152.550003,153.520004,153.520004,15433500,0.001,-0.22000099999999634,12.590978790196527,154.924288,160.52285842857142,173.90175207543916,148.380005,35.13053101466282,-4.262569628919323,-3.849208874280649,170.33128465581802,150.71443220132483
2018-10-16,155.399994,159.460007,155.009995,158.779999,158.779999,19180100,0.022,5.2599950000000035,12.393203667046627,155.1314304285714,160.437144,173.60524711317564,150.350006,45.59211273405874,-3.8131963689432666,-3.842006373213173,170.27488899210186,150.5993990078981
2018-10-17,159.559998,160.490005,157.949997,159.419998,159.419998,17592000,-0.001,0.6399989999999889,12.178025088179274,155.44143014285714,160.395239,173.32710497370158,150.740005,46.71805399515767,-3.3666140214527047,-3.7469279028610796,170.24292943349798,150.54754856650203
2018-10-18,158.509995,158.660004,153.279999,154.919998,154.919998,21675100,-0.023,-4.5,12.098067202736617,155.01571642857144,160.00761995238094,172.96618130755056,150.520004,40.38904946292367,-3.3373359540859724,-3.6650095131060585,170.05358569791696,149.9616542068449
2018-10-19,155.860001,157.350006,153.550003,154.050003,154.050003,19761300,-0.012,-0.8699949999999887,12.036798135617904,155.39714471428573,159.4376199047619,172.59527585053976,155.779999,39.281091865918384,-3.345766289293408,-3.6011608683435288,169.40886531822602,149.46637449129778
2018-10-22,154.759995,157.339996,154.460007,154.779999,154.779999,15424700,0.0,0.7299959999999999,11.931842039420815,155.60142942857144,159.04952495238098,172.2459566966076,156.419998,40.74980737549642,-3.2560095628685133,-3.532130607248526,169.08408988166858,149.01496002309338
2018-10-23,151.220001,154.770004,150.850006,154.389999,154.389999,19095000,0.021,-0.3900000000000148,11.829171313280725,155.6942857142857,158.52476280952382,171.89583987902708,151.919998,40.190480438304505,-3.179692930337694,-3.46164307186636,168.31184688546855,148.7376787335791
2018-10-24,154.279999,154.649994,145.600006,146.039993,146.039993,27744600,-0.053,-8.35000599999998,12.127892396698487,154.62571271428573,157.62619085714286,171.38886248924223,151.050003,30.52873064868632,-3.7497622247328195,-3.5192669024396523,168.36934852198772,146.883033192298
2018-10-25,147.729996,152.210007,147.0,150.949997,150.949997,22105700,0.022,4.9100039999999865,12.104690672645294,153.507141,156.86428609523807,170.9881004208257,151.779999,39.70733795545254,-3.7619841479799163,-3.5678103515477053,167.08705392295153,146.64151826752462
2018-10-26,145.820007,149.0,143.800003,145.369995,145.369995,31303300,-0.003,-5.5800020000000075,12.344305622889227,151.4999977142857,155.746667,170.48578462826046,151.389999,34.18038577015318,-4.173816479321857,-3.689011577102536,165.5954790001639,145.8978549998361
2018-10-29,148.5,148.830002,139.029999,142.089996,142.089996,31336800,-0.043,-3.2799989999999752,12.728283069805155,149.66714028571428,154.68142838095238,169.9290044590789,143.039993,31.412539161305304,-4.710564619497802,-3.8933221855815896,165.37486990642748,143.9879868554773
2018-10-30,139.940002,146.639999,139.740005,146.220001,146.220001,50528300,0.045,4.130004999999983,12.795496489379426,148.54856857142858,153.9090473809524,169.46412203831264,147.949997,38.198700983024004,-4.747953052746766,-4.064248359014625,164.59193768669212,143.22615707521265
2018-10-31,155.0,156.399994,148.960007,151.789993,151.789993,60101300,-0.021,5.569992000000013,12.616678679774509,148.12142485714284,153.54999933333335,169.11757048854182,142.369995,45.96389326966773,-4.278808411528729,-4.107160369517446,163.97129621423565,143.12870245243104
2018-11-01,151.520004,152.75,149.350006,151.75,151.75,25640800,0.002,-0.039993000000009715,12.434347252808,147.74428214285714,153.04142823809522,168.77702989072728,139.089996,45.919280028507785,-3.865673921554162,-4.058863079924789,162.65362172077474,143.4292347554157
2018-11-02,151.800003,154.130005,148.960007,150.350006,150.350006,24708700,-0.01,-1.3999939999999924,12.289147998684077,148.35999828571428,152.63666633333335,168.41571569679147,143.220001,44.29836035021132,-3.6096202223256455,-3.9690145084049604,161.93220310750053,143.34112955916618
2018-11-05,150.100006,150.190002,147.440002,148.679993,148.679993,15971200,-0.009,-1.6700130000000115,12.192657050771306,148.03571200000002,152.22476114285715,168.0287407419524,148.789993,42.37671993690885,-3.5010934867781884,-3.875430304079606,161.41279575512772,143.03672653058658
2018-11-06,149.309998,150.970001,148.0,149.940002,149.940002,16667100,0.004,1.2600089999999966,12.04162511377816,148.68857014285715,151.876666,167.6740595901494,148.75,44.33862017042904,-3.275653377881696,-3.755474918840024,160.81559685500545,142.93773514499455
2018-11-07,151.570007,153.009995,149.830002,151.529999,151.529999,21877400,-0.0,1.589997000000011,11.841376248584416,150.037142,151.5733329047619,167.35750938249942,147.350006,46.80010443538297,-2.9348597611920866,-3.591351887310437,160.07544901389787,143.07121679562596
2018-11-08,150.490005,150.940002,146.740005,147.869995,147.869995,24145800,-0.017,-3.660004000000015,11.750226426311718,150.2728554285714,151.40618957142857,166.97540125735233,145.679993,42.17647217890483,-2.9263766511225526,-3.4583568400728604,160.06090565981413,142.75147348304301
2018-11-09,146.75,147.759995,144.070007,144.960007,144.960007,17326900,-0.012,-2.9099879999999985,11.76530371951532,149.29714314285712,151.0066658095238,166.54372686014932,146.940002,38.88693710181095,-3.1185171130210847,-3.390388894662505,160.05037518484258,141.96295643420504
2018-11-12,144.479996,145.039993,140.490005,141.550003,141.550003,18542100,-0.02,-3.4100039999999865,11.925657560267254,147.8400007142857,150.4261895238095,166.05365384328363,148.529999,35.402398126673575,-3.5055389664968857,-3.4134189090293816,160.2631069027974,140.58927214482162
2018-11-13,142.0,144.880005,141.619995,142.160004,142.160004,15141700,0.001,0.6100009999999827,12.007827045463888,146.67000042857143,149.88523714285714,165.58515090518,144.869995,36.498586827235954,-3.7201510059267093,-3.4747653284088473,160.24320638068073,139.52726790503354
2018-11-14,143.699997,145.580002,141.550003,144.220001,144.220001,22068400,0.004,2.05999700000001,11.962349444332203,146.0328587142857,149.19190390476192,165.16622639723528,141.960007,40.189766197787556,-3.6815692133896505,-3.516126105405008,158.98292852078194,139.4008792887419
2018-11-15,142.330002,144.839996,140.830002,143.850006,143.850006,30320300,0.011,-0.36999499999998875,11.91326545784948,145.1628592857143,148.45047571428572,164.74826129140715,138.550003,39.74292262911286,-3.638901379198046,-3.540681160163616,157.30145022071284,139.5995012078586
2018-11-16,141.070007,141.770004,137.770004,139.529999,139.529999,37250600,-0.011,-4.320007000000004,12.048920342061447,143.44857357142857,147.7176186190476,164.25378556020308,139.160004,34.86826962736585,-3.9086191458092117,-3.6142687572927352,156.86245612234984,138.57278111574539
2018-11-19,137.610001,137.75,131.210007,131.550003,131.550003,44362700,-0.044,-7.979996,12.65888366086209,141.11714614285714,146.64619004761906,163.61253492176772,141.220001,28.0291938136467,-4.7119746934867806,-3.8338099445315446,157.7396640283792,135.55271606685892
2018-11-20,127.029999,134.160004,126.849998,132.429993,132.429993,41939500,0.043,0.8799899999999923,13.08029328706177,139.32714414285715,145.58190404761905,163.0011125311448,140.850006,29.667454851800414,-5.2174879608297715,-4.11054554779119,157.6440799437515,133.5197281514866
2018-11-21,134.399994,137.190002,134.130005,134.820007,134.820007,25469700,0.003,2.390014000000008,13.266346490142446,138.36571614285714,144.64999966666667,162.44854183445565,136.529999,34.05778952758611,-5.363430424294165,-4.361122523091786,156.87684690411575,132.4231524292176
2018-11-23,133.649994,134.5,131.259995,131.729996,131.729996,11886100,-0.014,-3.090011000000004,13.579391428065703,136.87571499999999,143.96857123809522,161.84621740632906,128.550003,31.334416280746296,-5.66314769995094,-4.621527558463617,157.4052534279141,130.53188904827635
2018-11-26,133.0,137.0,132.779999,136.380005,136.380005,24263600,0.025,4.650009000000011,13.577446617097445,135.75571557142857,143.27476209523812,161.34687990816576,129.429993,39.21190346695093,-5.462490742702556,-4.789720195311405,156.70204312730854,129.8474810631677
2018-11-27,135.75,136.610001,133.710007,135.0,135.0,20750300,-0.006,-1.3800050000000113,13.610428879959331,134.491429,142.78095280952382,160.83027441977035,131.820007,37.82502205062181,-5.353116138103928,-4.90239938386991,156.6403919508078,128.92151366823984
2018-11-28,136.279999,136.789993,131.850006,136.759995,136.759995,29847500,0.004,1.7599950000000035,13.537221725592588,134.09571414285716,142.52714323809525,160.3583081566376,128.729996,40.70541598730504,-5.066021150021214,-4.935123737100171,156.63275894898632,128.42152752720418
2018-11-29,135.919998,139.990005,135.660004,138.679993,138.679993,24238700,0.02,1.9199979999999925,13.37879500344084,135.11428414285714,142.16809523809522,159.93324315356628,133.380005,43.766033050183914,-4.6301945109248095,-4.874137891865098,156.26276170899206,128.07342876719838
2018-11-30,138.259995,140.970001,137.360001,140.610001,140.610001,25732600,0.017,1.930008000000015,13.159034888683024,136.2828567142857,141.63571466666667,159.55435605251594,132.0,46.741959337584646,-4.082008391850138,-4.715711991862106,155.0311828944953,128.24024643883806
2018-12-03,143.0,143.679993,140.759995,141.089996,141.089996,24819200,-0.013,0.4799950000000024,12.926937247583474,137.17856942857142,141.12809542857144,159.1923097769764,133.759995,47.486277372196724,-3.5677090291352442,-4.486111399316734,153.69615544724036,128.56003540990253
2018-12-04,140.729996,143.389999,137.160004,137.929993,137.929993,30307400,-0.02,-3.1600030000000174,12.77975966414064,138.06428328571428,140.53666623809525,158.77540160487882,135.679993,43.20527385969408,-3.3761902916334066,-4.264127177780068,152.43304660765503,128.64028586853547
2018-12-06,133.820007,139.699997,133.669998,139.630005,139.630005,28218100,0.043,1.7000120000000152,12.576362730487663,138.528569,140.10571442857145,158.40000167144981,137.610001,46.02445925312923,-3.0520514028028174,-4.021712022784618,151.40374509440855,128.80768376273434
2018-12-07,139.25,140.869995,136.660004,137.419998,137.419998,21195500,-0.013,-2.2100070000000187,12.433675070505823,138.87428300000002,139.50952376190475,157.988629050441,138.089996,43.03389827975341,-2.9396120750546118,-3.805292033238617,149.91397507657476,129.10507244723473
2018-12-10,139.600006,143.050003,139.009995,141.850006,141.850006,26422200,0.016,4.430008000000015,12.179828144404658,139.60142742857144,139.0485717142857,157.67218546121666,134.929993,50.041492799282594,-2.464627780379459,-3.5371591826667856,147.96806783637223,130.1290755921992
2018-12-11,143.880005,143.880005,141.100006,142.080002,142.080002,20300300,-0.013,0.22999599999999987,11.92625717860399,140.087143,138.77285776190476,157.3664563737418,136.630005,50.38275295408731,-2.046054902438783,-3.2389383266211853,146.86683990046546,130.67887562334406
2018-12-12,143.080002,147.190002,142.509995,144.5,144.5,23696900,0.01,2.4199979999999925,11.654690401884139,140.64285714285714,138.75095266666665,157.11417291543313,134.419998,53.94734787436718,-1.5017480504631635,-2.891500271389581,146.77681088022194,130.72509445311135
2018-12-13,145.570007,145.850006,143.190002,145.009995,145.009995,18148600,-0.004,0.5099950000000035,11.387462955602647,141.202857,138.9157141904762,156.8768360935619,138.850006,54.68617668285047,-1.0174995134399296,-2.5167001197996512,147.3162243526997,130.5152040282527
2018-12-14,143.339996,146.009995,142.509995,144.059998,144.059998,21785800,0.005,-0.9499969999999962,11.130349284440245,142.078572,139.0061900952381,156.62552554270775,139.080002,52.98107250016865,-0.7022903119153057,-2.153818158222782,147.59233231158487,130.42004787889135
2018-12-17,143.080002,144.919998,138.419998,140.190002,140.190002,24334000,-0.02,-3.8699960000000146,10.932425891809238,142.15857157142858,138.81428538095238,156.30326037520368,141.5,46.605960914549804,-0.7560458570237358,-1.874263697982973,147.0853602985823,130.54321046332248
2018-12-18,141.080002,145.929993,139.830002,143.660004,143.660004,24709100,0.018,3.470001999999994,10.686545554812593,143.050001,138.80523766666667,156.0553533874546,142.009995,52.164048136500696,-0.5127368412879321,-1.6019583266439648,147.0535610013003,130.55691433203305
